,0,1,2,3,4,5,6,7,8,9
146,0.7862623865092718,-0.7017462124313766,0.41498213656671024,0.06224365209210971,0.3569909596001331,-0.5213870937638596,0.611457506203558,-0.1914680673861189,0.5337544801307472,0.17163056835590437
147,0.66293162534159,-0.4237573750005557,0.20645795840651093,0.25797986351401975,0.3493296785647732,0.08458993269054166,0.16656570666642917,0.35224204015964594,0.19056718395558297,0.38930508716735085
148,0.047843925512058585,-0.07224853193974264,0.03143107352542891,0.023710607191649222,0.05908203001531478,-0.09281545493256214,0.1547883959150851,-0.047567751068519105,0.004263403840225249,0.049819663889820245
149,0.1522448282683281,-0.2539989588746782,0.027461755089389923,-0.040130452813911595,-0.15341564407821384,-0.04750758737638746,-0.07811682074860213,0.017905251982658046,0.025312399345039923,0.13463819544365793
150,0.34087877282479173,-0.21379522749303928,0.20693978691159812,-0.40162831175741426,0.4908070636607378,-0.6887197146837573,0.45504597332055835,0.0005037441605034482,0.217716306538265,0.6718263894720041
151,0.5355205559308797,0.08515443874507796,0.3353283688344847,-0.13756890967267052,-0.09136642479622867,0.6002420382352189,0.6083536995321398,0.6792135147668047,0.10183140768578769,0.26566622470856405
152,0.5531997817778012,-0.20265699280355823,0.4127054090153645,0.199856075294739,0.023881471403570498,-0.2085051857119475,0.17670096129455007,0.16616234848198871,0.22805656527219667,0.32822614847065684
153,0.5164015415201098,-0.1265975731002723,0.2801850417971044,0.10711950023797641,0.1479514072573735,-0.35012675154764317,0.2304892708348152,0.3288149055057086,0.09097198475830817,0.2804951433345563
154,0.42762042399052314,-0.1250542558555862,-0.005676442327282335,-0.027556796761011054,-0.2757287618730075,-0.17619642892478815,0.8592415020779178,0.5353753527912171,1.0060558400745545,0.10420792788403165
155,0.5952984990731908,-0.202491309472319,-0.2201464482314062,-0.31675758615019645,-0.06722671818600244,-0.0889266831384437,0.6052992606083488,0.3021950180488155,0.6404673912649516,0.10470368526814718
156,0.550919167580239,-0.08621004228565084,-0.1968230928218832,-0.3040772682409078,-0.08409294610125823,-0.5420685985285703,0.32930532562354087,-0.06919346674410148,0.10055187324478303,0.49946122021247713
157,1.1635391396360233,-0.27856105407619386,-0.192937862171414,-0.341096000431516,0.09864847058145346,-0.23191751618108813,-0.41273231353774764,-0.02466356679769197,0.698421546319941,0.04734105468787133
158,0.5080713559158299,-0.3802727052883153,0.5828547312275504,0.31317953279096405,-0.28637908545323376,-0.02420647340599227,-0.09210127583638006,-0.04651552469256009,0.18604351423966906,0.3815159225722867
159,0.3618806639761532,-0.13461868080600206,-0.10927375471831154,-0.34331559316610333,0.41467018460119187,-0.6144051956320478,-0.07479915835626129,0.6765563194269394,0.5932541669193042,0.03547521455276919
160,0.6501430744726483,0.2880500470272238,0.17287285973048472,0.0647148129404968,0.08082269843034988,-0.24870797135464828,0.6643951579235591,0.871418551089989,0.13103453465989565,0.3860808313755433
161,0.20410770747586304,-0.7909332216991242,0.3912390833815766,0.005048991777606193,-0.6709258439951663,-0.6410727264702579,0.9523270690713043,-0.15119794841919948,0.4636215742362083,0.08124281237340261
162,1.1270315691385338,-0.17475231735409658,-0.031093523742437946,0.2397125448933333,0.33256598693054773,0.25878228827486943,0.39281026259266794,0.5247501088261252,0.5411617923044991,0.06714306148810115
163,0.749301127960827,-0.09392195062504977,0.05127906889435653,-0.3909032584146932,0.43692467148602965,-0.14330341186059167,-0.2525509505998726,0.4694215708145492,0.8813850926168834,-0.049984775021466206
164,0.7643172303588759,0.19425530502868402,0.31719731774005105,-0.5305841686229675,-0.34275396233356364,0.03014498574039874,0.6368899425476684,0.243632476477196,0.922258532553374,0.17149256862635173
165,0.5717622132379407,-0.49181567308297275,0.30438879046438944,0.10947590269893283,-0.12531292368224797,-0.41938935006375444,0.4009241566369938,0.07758031100460054,-0.03856279395237339,0.17144839497791384
166,0.2396390497967085,-0.15306599038612828,0.20800454938992297,0.0569212510035649,-0.16911136461289988,-0.05425956237220956,-0.05207818041150898,0.10028486278827094,0.05953357746392336,0.310619339562497
167,0.5922090266876928,-0.31592592374725,0.14296772757337847,-0.5180900009999245,-0.11600185983445442,-0.06343141045538518,0.6470544247543129,0.21015827710602863,0.809496327385187,0.11861968858037315
168,0.3444219221832895,-0.14747132313480565,0.005237731661465882,-0.23641526152646633,0.4273245776998738,-0.35661825073623893,-0.2810360644360941,1.3695688783994926,0.9123757211343799,-0.07138753474212303
169,0.6247533070281354,-0.4923788369077389,0.23207109947723623,0.14383473256274268,-0.025028390869032923,-0.3032419404236789,0.4068636364604898,0.3898134482964168,0.4776438010642299,-0.17181535079355
170,0.351096339536851,-0.22053729000434738,0.24552617415915523,-0.1795120554347927,-0.056625414797036894,-0.45918348265958386,0.21062613546556666,-0.004474904564009401,0.0030741067372939057,0.19615773823163826
171,0.9290590674295957,-0.8433936382900137,-0.12583337584255805,-0.24443652300732038,0.3073534612015248,-0.4361093730817442,0.538325868532258,0.37293312564348324,0.2967124815351588,-0.01805098525275387
172,0.9566960773969032,0.21308127389319928,0.10940455588766823,-0.39994441748893444,0.3100264592924128,-0.08223433469562827,0.09184674824534543,0.23697532752075443,0.4560465056081539,0.24640195985482305
173,0.1343498686353708,-0.25804586231024035,0.2937104453348772,-0.03338620236879014,-0.09749777457336695,-0.10012530434578992,-0.06839811005512686,0.027268882574585693,0.0789431893881778,0.2509135611390844
174,0.31115625631193294,-0.20808483207466896,0.0548275623469393,-0.07625389973686818,-0.3404189142858479,-0.020988080349614923,-0.22861827213244093,0.07892359712924919,-0.03372900843061446,0.2767596605699543
175,0.37035013791925503,-0.47969127716035725,0.5121470062081955,-0.1733193352394013,0.19738207327403748,-0.4017007450819333,0.5039685668924779,-0.18560819449510688,0.29016177644039237,0.13137654264689466
176,0.616066595541697,-0.2968478359162768,-0.21101374776369092,-0.38247944107213355,-0.2873173155220717,0.1032611613166882,0.14577793456969618,0.10508798295996076,0.24482777166516212,0.0472061197990658
177,0.4739046457883447,-0.2710918902722433,0.9767522930324808,0.33193516989906496,0.15251181303330716,-0.2509280127645147,0.8264499117810791,0.01309929550140511,0.40409642830445086,0.3956798314784106
178,0.7775928194364602,-0.1497475476506938,0.13943574993317084,-0.021274341369320715,-0.14471527837683232,-0.2895065008313302,0.6369142168208668,0.1289443089322544,0.05962038789170455,0.20434060390406963
179,1.150857444584535,-0.1403497676948946,0.7298727036003935,-0.37029901296324924,-0.21271343917904087,-0.3738569178217424,0.5175263536207125,-0.677556269963991,-0.16231436609989752,-0.0056881123173649255
180,0.515180237203553,-0.2907530488820434,0.19602877228394203,-0.4511953173900635,0.49477780956620604,-0.051978255818532736,0.8778304391852818,0.13574625935125745,0.6799870860113207,0.43504776402355805
181,0.5340491356849221,-0.3378755698112826,0.04442915092707057,-0.10415763939721447,-0.09840667667697717,0.18936336444601112,0.35529204488074423,0.42591370576531423,0.5173261775911634,0.49886888279134906
182,0.8277498287808517,-0.19745353935101112,0.41058823282105356,-0.38105656539181804,0.6407570029319927,-0.7155467028980909,0.5084549145161524,-0.17476243978365671,0.4942125385928804,-0.3773486558505066
183,0.4366882151678546,-0.25681655916980156,-0.19201280677383722,-0.21803898343789488,-0.18700428374589126,0.12384021889723582,0.06610180963072126,0.10381272228017831,0.19630386269441558,-0.06947038341178687
184,0.42322924990295124,-0.07315034243365069,0.19409303323395533,0.07092046524749787,0.27859560458333055,0.002549137762722215,0.2581493194423418,0.26148325415023127,0.25994761267543137,0.22412559706709814
185,1.0376393046252341,-0.2328838730563746,-0.1323374822004592,-0.5639729919055181,0.11743288342993281,-0.7153723792273808,0.4581899947696596,0.24779748216708983,0.3156639288173343,0.4361896861096621
186,0.6438086003065513,-0.40530887569708796,0.4533606692363567,-0.40863409940467194,0.48890924226319965,-0.6139165756516828,0.6972495798206155,0.10489979864649976,0.5408528047559676,0.19783768489356618
187,0.6497849506350293,-0.2332860988608487,0.4265185987854776,-0.5313601293942252,-0.10790676953853878,-0.48501120576419043,0.8194621184084782,-0.01900642555079941,0.3648021492173192,0.17343822049414143
188,0.48525360001940837,-0.4472272556829561,0.21287838362449976,-0.5669159305167778,0.20398771964860568,-0.14771309687130954,0.831067993435357,0.6057383936866259,0.5405923160715034,-0.11075119783987411
189,0.5310216181108003,-0.1455888797627244,0.25763988898216417,-0.8121908503991712,0.40559258031825274,0.4197222495768394,1.0021156048633186,0.11158375436756723,0.1512498223943289,0.2583169903963454
190,0.028662627708547515,-0.10185687887871742,0.051676982631087234,0.004098661875162917,-0.05359161066757408,-0.05620147760636389,-0.04305401342621537,-0.0043707826456023495,-0.007917448332108123,0.09326484016252821
191,0.7947557294632521,-0.01774688045325099,0.2748938036024941,-0.29662374261328195,-0.14315777800813656,-0.48849340609164865,-0.04430454853125402,0.1862889071437841,0.14986557510112655,0.012833352905596295
192,0.9873836953715152,0.12504868576618586,0.13692805763340182,-0.5779837222942682,-0.46245351682250785,-0.3584979027469904,0.1979801195120431,0.12278398759542024,0.7384934189789758,-0.2372730062978776
193,0.6500669781653445,-0.23905871757955127,0.066713419395706,-1.2545453550093513,0.04353481647765917,-0.2904641314478677,0.28563181750220096,0.12132625501105003,0.08070546964091029,0.031246243332149447
194,0.412291932150954,0.009738274964224768,0.2993027517316482,-0.03576369146605445,-0.26663198475333577,-0.46189833746466624,1.219697065016873,0.7545786732911146,0.4785347359769372,0.5573327981246106
195,0.5460650468299716,-0.2645703096488856,0.31504226500378824,-0.1982437764434023,-0.056714491129263654,-0.5026634610294928,0.7311129602726563,-0.15469951639898744,0.31958544895692925,0.3109042242281694
196,0.9317603128432798,0.05095592430160408,-0.0534310819134776,-0.5314946062223073,0.33935984291512383,-0.8223360945508783,0.13717684694708748,0.0975999572922705,-0.17760958727645296,-0.04407270898935097
197,0.795210151917888,-0.22480237434844952,0.5002045839042459,-0.013875685325155368,0.521439036035384,-0.6176769539250161,0.43838278370477096,-0.031037566665743224,0.6041513480579539,0.26265186184857564
198,0.7218061921697493,-0.4633215389514793,0.30597327783648304,0.0213178447133544,0.2062368127999738,0.2237177147899579,0.3894118474546067,0.38804570217901013,1.123612235991358,0.2368792665051336
199,0.9036073660487468,-0.42148463777342926,0.044756951958156675,-0.931347145057469,0.019128574468453518,-0.10975621381166333,0.6051887262890716,0.11605827581899404,0.17658379102918037,-0.18776078116871495
200,0.5093777712236751,-0.4274144354287152,0.049425713642139824,0.004914909843192191,0.018289572366316745,0.23536889501378916,0.3325226524513276,0.4569243309494028,0.561715789906659,0.22752304363893702
201,0.43678132173621037,-0.13065286492194303,-0.17629886249334603,-0.885759272855258,-0.3160986621108766,-0.7494180146175153,0.5668299923543247,0.6014399814388239,0.08254165791729823,0.2743724453792162
202,0.4096543898838066,-0.3218378263549266,-0.14763491467252865,-0.11842678103774702,0.03537056032049086,-0.16685566540088254,-0.04212364753716397,0.4007947849718477,0.5820903506998193,-0.020122883929717297
203,0.6729817207929221,0.3141679981128364,0.125956001648581,-0.29210045284718045,-0.16460025945324522,-0.24189886919630282,-0.08841691925174262,0.036036131492928065,0.16827945906452008,-0.06591279535284228
204,0.7884405661596621,-0.2287532010280572,0.2516636059895555,-0.0695474525536478,-0.22517145597215607,-0.31477640325763806,0.31907044649736965,0.025551826682139945,0.15538211952518663,0.39985720562910476
205,0.43668821516785467,-0.2568165591698015,-0.19201280677383722,-0.21803898343789488,-0.18700428374589112,0.12384021889723577,0.06610180963072124,0.1038127222801783,0.19630386269441566,-0.06947038341178688
206,0.8429038903321576,-1.3006491761010495,-0.044053990855647075,-0.8064219058253279,0.22871049021761966,-0.3628889517624299,0.6976007148859957,0.032336726491506644,0.2680486606345564,-0.14579230760754325
207,0.9891074789099478,-0.521913282992946,-0.07284217669852679,0.06385265680102112,0.11518090709614336,-0.45314200133629806,0.48900133358262776,-0.35742147607355296,0.7489963114971175,0.36254955681080003
208,0.7714098050830219,-0.3093114343608744,-0.164468362896339,-0.8999517064396679,-0.1116687608932546,0.2716490101961785,-0.012406301949430017,0.6920222659292548,0.25752848147040064,0.007958408097541713
209,0.8973232670558541,-0.39589535675910376,-0.1956220404721705,-0.32414105963402784,0.002303818020456516,-0.3380145491371289,0.1644725946976254,0.2918971246383936,0.9789540816751524,0.233492551264066
210,0.6646389996472197,-0.3337999817224767,-0.14955594258008847,-0.3957391565256523,0.10994966375519481,0.25152596914577424,0.3643746455690172,0.31640031722251477,0.33130247737648294,0.034542891517755775
211,0.068166382838134,-0.344718221841799,0.19650923982508794,-0.015958662619979413,-0.12028928658689232,-0.21796051925325463,-0.13692213438689793,0.015463486921041898,-0.011985102809974751,0.37537478537731417
212,0.9113946658487214,-0.22244120867786366,-0.07703020500457985,-0.39258343715897465,0.04046447611585159,-0.4426949006072684,0.32765823997376414,0.20022177096761712,0.6386358298446304,-0.08057519655277418
213,0.9616990627009099,0.16546918243003958,0.37354801984378966,-0.04501720590406757,0.16349668691999464,-0.23444050439929742,0.8742639484121261,-0.26326361961951544,0.7174342594653395,0.43881962677594855
214,0.1488525830926852,0.02205488533819346,0.27279413295610466,-0.7904956100440943,-0.0534272871459347,0.3666812344807497,0.39408336975685676,0.6947323004907575,0.5939358478051249,-0.15559626745007493
215,0.47091643570783925,-0.2512114474967889,-0.14471331220672384,-0.2041087319794141,-0.10457848657031105,-0.06819974362701167,0.3352810273243522,0.10544411051997048,1.0693268692567706,0.12600311994309615
216,0.6896353332490461,-0.30716972605359877,-0.13144392429280152,-0.589687308651875,-0.44158774451315974,-0.28054770346166813,0.3631280082183262,-0.048816366252689314,0.633565761648758,-0.38274391119608925
217,0.3100783838678679,-0.5488952765170413,0.37674261451585533,-0.10273177177147262,-0.27861784718788335,-0.030663060194302882,0.07199214099665603,0.629225478223552,0.6750656652084291,-0.14506334909472232
218,0.7631085350869158,-0.3418190895925936,-0.001462103739562083,-0.26811810508517303,-0.21961801100360803,0.025481727658231708,-0.024757731868200364,0.18204127031254552,0.5235319930070559,-0.003283688264942886
219,0.6290361305203375,-0.7180165160870272,0.423242339570303,-0.6852417713665749,-0.11662072777620139,-0.7265210811264154,0.5593757204730612,-0.3213531299747858,0.8442363714230431,-0.035814280195241174
220,1.0907092742498137,-0.3291625978636839,-0.2258388139708027,-0.2853970960719017,-0.6213945229951441,-0.41340381552500405,0.6387660736742479,-0.1511086486951719,0.43585356809164916,-0.24448647674306262
221,0.9072059793621723,-0.5662637824094138,0.07153490884856939,-0.23997528865627674,-0.3594759336630349,-0.38570964777613753,0.5152635796650029,0.4372459144816342,0.3563584292731769,-0.20858128998658176
